step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.3328864973848,0,0.0,0.9530698154072232,0,0.0
10.0,0,0.0,0.0,11.857890247600771,0,0.0,0.8546744511963708,0,0.0
15.0,3,5.0,0.2777777777777778,4.783823928906642,3,5.0,0.3471893988542754,3,5.0
20.0,10,46.0,2.5555555555555554,5.4789025742221416,10,46.0,0.33620715400713613,10,46.0
25.0,6,59.0,2.6818181818181817,5.054163152068922,6,72.0,0.2945279261108145,6,72.0
30.0,8,98.0,4.454545454545454,7.623520826743169,8,98.0,0.3820549484540111,8,98.0
35.0,8,138.0,5.3076923076923075,8.370479131178305,8,138.0,0.3653183029279786,8,138.0
40.0,10,184.0,6.571428571428571,8.056672653010999,10,184.0,0.4586305178384841,10,184.0
45.0,7,119.0,4.576923076923077,6.264625704617264,7,171.0,0.4217944114364588,7,171.0
50.0,12,167.0,6.423076923076923,6.440854418044542,12,167.0,0.3471302581848027,12,167.0
55.0,8,191.0,6.366666666666666,6.940631340967955,8,202.0,0.32749862796453333,8,202.0
60.0,9,232.0,9.28,7.069083946250977,9,232.0,0.3073081151889171,9,232.0
65.0,6,47.0,1.6785714285714286,7.091073254034048,6,176.0,0.35413437540889964,6,176.0
70.0,5,25.0,1.0416666666666667,8.100443963863574,5,70.0,0.40221654802370543,5,70.0
75.0,7,52.0,1.5757575757575757,9.302179978787118,7,52.0,0.5306605580741226,7,52.0
80.0,3,15.0,0.5,9.425278835799865,3,58.0,0.6076295244489374,3,58.0
85.0,1,1.0,0.03225806451612903,7.869157299513197,1,17.0,0.46284023445541017,1,17.0
90.0,8,27.0,1.0,6.7257266298341865,8,37.0,0.3129983860368888,8,37.0
95.0,12,81.0,3.1153846153846154,5.171225841547771,12,91.0,0.3082235371864015,12,91.0
100.0,11,92.0,3.5384615384615383,4.441460299236453,11,120.0,0.2744072672369693,11,120.0
105.0,8,126.0,4.5,6.869477288981839,8,134.0,0.39769527486417483,8,134.0
110.0,7,77.0,2.264705882352941,7.4189213392269595,7,124.0,0.39788877334393646,7,124.0
115.0,13,133.0,4.433333333333334,6.230205947141984,13,140.0,0.34603808520830975,13,140.0
120.0,13,155.0,4.84375,5.272304540720668,13,187.0,0.26587183935914305,13,187.0
125.0,12,185.0,5.967741935483871,5.38455990727575,12,209.0,0.271398223695369,12,209.0
130.0,8,125.0,3.787878787878788,5.550818723627395,8,200.0,0.24023249798022797,8,200.0
135.0,14,183.0,5.71875,5.095261902474416,14,201.0,0.22982183775864296,14,201.0
140.0,12,204.0,6.375,5.217617646116993,12,240.0,0.2627530163317453,12,240.0
145.0,8,220.0,6.285714285714286,6.7555229639844265,8,250.0,0.3655092868649066,8,250.0
150.0,8,163.0,4.2894736842105265,6.992138211568538,8,244.0,0.42544987687039426,8,244.0
155.0,15,228.0,6.909090909090909,5.206713815403744,15,258.0,0.2630597090473375,15,258.0
160.0,19,268.0,7.052631578947368,4.666274543678372,19,317.0,0.2046683118940411,19,317.0
165.0,12,294.0,8.647058823529411,4.602634418141358,12,341.0,0.16964050959144694,12,341.0
170.0,10,228.0,6.162162162162162,5.071571698112921,10,344.0,0.2704389621769601,10,344.0
175.0,15,287.0,8.96875,3.7144779040884446,15,337.0,0.1464652582907549,15,337.0
180.0,16,321.0,8.916666666666666,4.315397066878227,16,387.0,0.18890485085032727,16,387.0
185.0,11,334.0,8.564102564102564,5.640244418574986,11,389.0,0.265905048858853,11,389.0
190.0,7,108.0,2.7,6.659584382144567,7,216.0,0.37857251277572845,7,216.0
195.0,15,169.0,4.447368421052632,4.206191204561452,15,215.0,0.16190367150852525,15,215.0
200.0,19,225.0,5.921052631578948,3.953515235957363,19,281.0,0.19188191759755036,19,281.0
205.0,13,265.0,7.361111111111111,3.997567526454553,13,307.0,0.1585811834922958,13,307.0
210.0,10,173.0,4.325,5.844094602281634,10,270.0,0.2854080014111027,10,270.0
215.0,16,241.0,6.694444444444445,3.6455456758748332,16,284.0,0.06168459576053301,16,284.0
220.0,24,347.0,7.711111111111111,5.085003278803597,24,390.0,0.2762267863902152,24,390.0
225.0,21,391.0,10.025641025641026,3.6663883370277857,21,473.0,0.26067402778514764,21,473.0
230.0,20,397.0,8.822222222222223,4.309926427497819,20,486.0,0.2158046849565754,20,486.0
235.0,14,144.0,3.2,4.0937811309521575,14,456.0,0.16491734782619785,14,456.0
240.0,13,84.0,1.9090909090909092,4.702123052415868,13,327.0,0.2280376856693921,13,327.0
245.0,13,111.0,2.522727272727273,3.76994904143004,13,296.0,0.12750024046936806,13,296.0
250.0,16,143.0,3.1777777777777776,5.183033115792839,16,287.0,0.19233538112605,16,287.0
255.0,9,155.0,3.369565217391304,5.094633840886642,9,297.0,0.25302890351064655,9,297.0
260.0,15,210.0,4.666666666666667,5.781174552711984,15,311.0,0.3205937514571388,15,311.0
265.0,15,244.0,5.4222222222222225,4.418651387766643,15,343.0,0.18317953908717707,15,343.0
