step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.513521167159483,0,0.0,0.9044365518855169,0,0.0
10.0,0,0.0,0.0,12.27298705059569,0,0.0,0.8828275731601822,0,0.0
15.0,3,5.0,0.2777777777777778,7.941718389907757,3,5.0,0.43912382610597056,3,5.0
20.0,4,22.0,1.2222222222222223,8.53519690638343,4,24.0,0.49458877281558095,4,24.0
25.0,5,43.0,2.0476190476190474,6.806915565456044,5,43.0,0.35839046292300053,5,43.0
30.0,6,72.0,3.6,7.323449257911085,6,75.0,0.41022935432694224,6,75.0
35.0,6,102.0,5.1,7.700733643929927,6,102.0,0.39674583803784885,6,102.0
40.0,2,50.0,1.9230769230769231,9.578406187753666,2,79.0,0.5829299037945435,2,79.0
45.0,2,60.0,2.3076923076923075,9.92544129085211,2,60.0,0.6313047380232039,2,60.0
50.0,3,72.0,3.0,7.505635364376725,3,73.0,0.4181657540171658,3,73.0
55.0,8,106.0,4.24,8.678367779597318,8,106.0,0.4562917174686005,8,106.0
60.0,4,110.0,5.0,8.866351245541638,4,122.0,0.4350435497519351,4,122.0
65.0,7,138.0,5.75,7.454365201669368,7,138.0,0.3468174867417971,7,138.0
70.0,6,167.0,8.35,6.7434294259577685,6,170.0,0.3741124280064317,6,170.0
75.0,8,203.0,7.25,8.806720817821269,8,203.0,0.5629856627076182,8,203.0
80.0,5,136.0,4.857142857142857,8.534177925450237,5,183.0,0.5431625394075886,5,183.0
85.0,6,162.0,5.4,7.057288155083137,6,162.0,0.42852073317830214,6,162.0
90.0,11,173.0,5.9655172413793105,5.760241978149809,11,187.0,0.29586438373990687,11,187.0
95.0,10,221.0,7.129032258064516,7.319026353691576,10,221.0,0.36650016463538804,10,221.0
100.0,10,233.0,8.03448275862069,6.442075685547868,10,251.0,0.3061139880924584,10,251.0
105.0,12,290.0,10.357142857142858,5.951354543160295,12,290.0,0.28647608330355323,12,290.0
110.0,10,311.0,9.71875,6.1322810224399795,10,333.0,0.3509186941698854,10,333.0
115.0,10,357.0,11.9,6.989459228868546,10,361.0,0.40876306435978266,10,361.0
120.0,6,285.0,8.90625,6.352571534559049,6,345.0,0.3178104403013017,6,345.0
125.0,13,340.0,10.96774193548387,6.331753661910401,13,342.0,0.30774740588059746,13,342.0
130.0,15,98.0,3.161290322580645,5.374780446660612,15,185.0,0.2315792816453581,15,185.0
135.0,17,178.0,5.741935483870968,4.3291886442798635,17,180.0,0.17723035631467632,17,180.0
140.0,15,161.0,5.193548387096774,4.76070350259352,15,227.0,0.24072885144099132,15,227.0
145.0,9,152.0,4.470588235294118,5.9598410638188755,9,212.0,0.30998341944304314,9,212.0
150.0,10,98.0,2.5128205128205128,7.078291293602005,10,208.0,0.4135149309077721,10,208.0
155.0,14,158.0,4.647058823529412,4.660147551283721,14,218.0,0.18596067587730417,14,218.0
160.0,20,193.0,4.948717948717949,4.64656603527637,20,261.0,0.20067428503046725,20,261.0
165.0,13,225.0,6.428571428571429,4.652008788270044,13,271.0,0.13867371711674575,13,271.0
170.0,9,81.0,2.076923076923077,6.254768936456289,9,235.0,0.2854240682412061,9,235.0
175.0,12,94.0,2.8484848484848486,5.1921113753671895,12,160.0,0.22091915445492866,12,160.0
180.0,13,114.0,3.257142857142857,5.03660246650347,13,168.0,0.20382863007192514,13,168.0
185.0,8,126.0,3.3157894736842106,6.802884519525925,8,165.0,0.31412839772309886,8,165.0
190.0,8,107.0,2.891891891891892,7.466522563529137,8,140.0,0.4166891052292891,8,140.0
195.0,16,169.0,4.970588235294118,5.008980270187918,16,202.0,0.18004966352835478,16,202.0
200.0,14,204.0,5.828571428571428,4.82342412626006,14,255.0,0.20901979413071642,14,255.0
205.0,8,219.0,6.636363636363637,5.215923819203497,8,267.0,0.21861509369232657,8,267.0
210.0,7,122.0,3.4857142857142858,6.557112939607143,7,241.0,0.33855251637281136,7,241.0
215.0,10,148.0,5.285714285714286,4.616054043467977,10,192.0,0.20074432535777434,10,192.0
220.0,12,160.0,4.0,6.114256920872583,12,222.0,0.3586576131858717,12,222.0
225.0,6,158.0,4.27027027027027,6.930009939844581,6,220.0,0.39406981354298826,6,220.0
230.0,12,198.0,4.95,6.004910848906575,12,250.0,0.28143879089036505,12,250.0
235.0,17,271.0,7.527777777777778,4.327011167518603,17,323.0,0.16832654103402042,17,323.0
240.0,17,319.0,9.382352941176471,2.544496974134855,17,381.0,0.1593073015040342,17,381.0
245.0,14,358.0,9.944444444444445,4.504298123590875,14,405.0,0.19215057695659213,14,405.0
250.0,8,251.0,6.435897435897436,5.5903750769330784,8,391.0,0.27673029336146343,8,391.0
255.0,13,286.0,7.15,5.852785510674002,13,345.0,0.30837496657671754,13,345.0
260.0,17,313.0,7.4523809523809526,5.3270789027068455,17,387.0,0.2825792831196816,17,387.0
265.0,11,326.0,7.951219512195122,5.272809198846449,11,408.0,0.255314120675077,11,408.0
270.0,12,74.0,1.7619047619047619,5.8047741319876724,12,224.0,0.29112312861866496,12,224.0
275.0,18,148.0,4.111111111111111,3.74405995450656,18,218.0,0.14823133545177786,18,218.0
280.0,20,203.0,5.075,3.9183707475063883,20,280.0,0.18486987552190967,20,280.0
285.0,14,244.0,6.777777777777778,3.8673218693686846,14,315.0,0.15556571921776835,14,315.0
290.0,10,134.0,2.977777777777778,5.62195531561481,10,304.0,0.3300945633483731,10,304.0
295.0,13,154.0,3.5813953488372094,6.116977207049404,13,255.0,0.3592063221096547,13,255.0
300.0,13,173.0,3.9318181818181817,4.093359607428751,13,259.0,0.17194178991505457,13,259.0
305.0,18,201.0,4.466666666666667,5.036576692963075,18,287.0,0.20780561036795098,18,287.0
310.0,10,72.0,1.7142857142857142,4.82800624123727,10,256.0,0.20545163914067657,10,256.0
315.0,15,118.0,2.8095238095238093,4.825388080133838,15,220.0,0.1929642425711541,15,220.0
320.0,18,161.0,3.926829268292683,3.972351486991539,18,270.0,0.14840638663636496,18,270.0
325.0,17,198.0,4.604651162790698,4.9594086790629195,17,291.0,0.23869928203226942,17,291.0
330.0,10,104.0,2.4186046511627906,5.41131182179156,10,278.0,0.27749418521562275,10,278.0
335.0,13,137.0,3.186046511627907,5.924262667683409,13,244.0,0.3036951049338106,13,244.0
340.0,22,225.0,5.357142857142857,3.953932442233917,22,318.0,0.08622221475264065,22,318.0
345.0,22,263.0,6.414634146341464,3.5467322794523493,22,387.0,0.1596311813523285,22,387.0
350.0,18,261.0,6.6923076923076925,3.8032491790955683,18,403.0,0.15488334724960093,18,403.0
355.0,9,131.0,3.119047619047619,4.72950199388951,9,373.0,0.20564743825078666,9,373.0
360.0,12,170.0,4.594594594594595,3.986226544616628,12,363.0,0.1232607771144369,12,363.0
365.0,14,195.0,4.148936170212766,5.2633367418762615,14,390.0,0.29915743354520574,14,390.0
370.0,10,206.0,4.790697674418604,5.0241915345375725,10,344.0,0.2383565411748087,10,344.0
375.0,11,236.0,5.0212765957446805,5.687037144503174,11,325.0,0.2295639084585665,11,325.0
380.0,12,129.0,3.0714285714285716,5.022912695648686,12,232.0,0.22623393260045577,12,232.0
385.0,18,208.0,4.9523809523809526,3.977540978981715,18,303.0,0.20959813569267433,18,303.0
390.0,18,260.0,6.341463414634147,2.8381113947015755,18,358.0,0.11518903662165472,18,358.0
395.0,15,306.0,7.463414634146342,3.6206656267941124,15,374.0,0.16543966558281425,15,374.0
400.0,12,144.0,3.0638297872340425,4.401404794739578,12,353.0,0.2252258889875067,12,353.0
405.0,13,153.0,3.1875,5.519203764500449,13,283.0,0.30363901849942926,13,283.0
410.0,18,183.0,3.893617021276596,3.1414354542075573,18,306.0,0.10252624305819602,18,306.0
415.0,20,224.0,4.666666666666667,4.767674534965921,20,336.0,0.2033965875342493,20,336.0
420.0,11,76.0,1.7272727272727273,4.054288144162647,11,317.0,0.13623845890781947,11,317.0
425.0,15,110.0,2.4444444444444446,4.941054469556459,15,271.0,0.2367424733406527,15,271.0
430.0,15,149.0,3.5476190476190474,3.400528466412715,15,304.0,0.10300322884681483,15,304.0
435.0,14,181.0,3.693877551020408,5.656302131084494,14,308.0,0.3151010545301062,14,308.0
440.0,6,53.0,1.127659574468085,5.4917630565816,6,279.0,0.298103891885183,6,279.0
445.0,9,43.0,0.8958333333333334,5.395142569242058,9,205.0,0.3122835698612967,9,205.0
450.0,16,76.0,1.6521739130434783,3.2431386291630653,16,239.0,0.12127122664738202,16,239.0
455.0,17,115.0,2.4468085106382977,4.348320329415722,17,258.0,0.19581835159997557,17,258.0
460.0,9,117.0,2.5434782608695654,4.3083950064118275,9,255.0,0.17031879642305348,9,255.0
465.0,15,171.0,3.8863636363636362,4.840454293539989,15,279.0,0.25276495298518653,15,279.0
470.0,17,213.0,4.4375,4.478312195216731,17,322.0,0.2379339481245756,17,322.0
475.0,15,243.0,5.170212765957447,5.341714942781308,15,343.0,0.27102245971167266,15,343.0
480.0,9,108.0,2.347826086956522,3.77895626805094,9,302.0,0.14095318630211973,9,302.0
485.0,15,163.0,3.4680851063829787,4.999702309355376,15,269.0,0.22437333748335372,15,269.0
490.0,16,199.0,4.4222222222222225,3.952618063278518,16,314.0,0.13020498347465545,16,314.0
495.0,14,224.0,5.209302325581396,4.396337735609935,14,324.0,0.19703755984553023,14,324.0
500.0,8,136.0,3.1627906976744184,4.360069746464016,8,311.0,0.1833593997969293,8,311.0
505.0,10,165.0,3.75,5.355720411565218,10,282.0,0.28999911700586345,10,282.0
510.0,15,188.0,3.9166666666666665,4.953519387877125,15,308.0,0.26747227299413723,15,308.0
515.0,12,204.0,4.533333333333333,4.367274930452434,12,313.0,0.1855955810919262,12,313.0
520.0,13,208.0,4.333333333333333,3.619298804746913,13,343.0,0.14883770346322178,13,343.0
525.0,19,282.0,6.409090909090909,3.4269670810090904,19,426.0,0.11270876932906035,19,426.0
530.0,20,336.0,7.0,3.28053435012527,20,488.0,0.1265224391885526,20,488.0
535.0,18,366.0,8.318181818181818,3.5163285496468273,18,495.0,0.13467929022129987,18,495.0
540.0,15,184.0,3.9148936170212765,3.5712106802716455,15,372.0,0.1167512810452503,15,372.0
545.0,16,239.0,4.877551020408164,4.508629692253231,16,410.0,0.2188200165920832,16,410.0
550.0,16,278.0,5.673469387755102,3.3077359293172717,16,445.0,0.1752338925687776,16,445.0
555.0,16,322.0,6.708333333333333,3.31977120813008,16,455.0,0.15164610533101872,16,455.0
560.0,12,113.0,2.215686274509804,3.6450552092962774,12,404.0,0.14128704414513507,12,404.0
565.0,11,65.0,1.3265306122448979,4.355093783929787,11,293.0,0.18616911416568507,11,293.0
570.0,18,141.0,2.82,4.643739233088677,18,272.0,0.14759883075131594,18,272.0
575.0,20,166.0,3.608695652173913,3.263858173988691,20,325.0,0.07766984190260254,20,325.0
580.0,18,162.0,3.056603773584906,4.8259551588785525,18,326.0,0.2597677700289571,18,326.0
585.0,16,182.0,3.64,6.031952096070702,16,315.0,0.2970722281229624,16,315.0
590.0,14,198.0,3.8823529411764706,5.799305279801785,14,322.0,0.2730623802790228,14,322.0
595.0,9,78.0,1.6956521739130435,5.579123438103083,9,293.0,0.28445084086333694,9,293.0
600.0,13,123.0,2.86046511627907,4.727777871473526,13,264.0,0.22413626462723502,13,264.0
605.0,17,175.0,3.888888888888889,4.033492056796373,17,316.0,0.16863723373900977,17,316.0
610.0,14,212.0,4.711111111111111,4.513215568451376,14,335.0,0.1885622201921241,14,335.0
615.0,8,91.0,1.8958333333333333,4.640193265550578,8,301.0,0.2275184141536686,8,301.0
