step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.379164200999535,0,0.0,0.8954266779298695,0,0.0
10.0,0,0.0,0.0,12.055046893291562,0,0.0,0.8786807230163777,0,0.0
15.0,5,8.0,0.4444444444444444,7.320315236740801,5,8.0,0.39306636074189305,5,8.0
20.0,4,24.0,1.3333333333333333,8.562427420298242,4,28.0,0.5277551512723263,4,28.0
25.0,6,46.0,2.090909090909091,7.130182651270167,6,46.0,0.35210238145689476,6,46.0
30.0,6,75.0,3.75,7.28721055827115,6,78.0,0.4190239615964417,6,78.0
35.0,6,105.0,5.25,8.369891804506937,6,105.0,0.3996699352276841,6,105.0
40.0,3,56.0,2.1538461538461537,9.45726712714056,3,86.0,0.5853710608800561,3,86.0
45.0,5,73.0,3.0416666666666665,8.269473348320174,5,73.0,0.5253627541231753,5,73.0
50.0,3,74.0,2.96,7.002746769911872,3,82.0,0.3934919303846204,3,82.0
55.0,8,108.0,4.32,7.816598416925415,8,108.0,0.4418627431222469,8,108.0
60.0,6,115.0,5.0,6.663615734003738,6,127.0,0.3052509280288344,6,127.0
65.0,10,159.0,6.36,6.214757874867527,10,159.0,0.3149185482949877,10,159.0
70.0,7,172.0,7.166666666666667,6.398140640464267,7,191.0,0.3355679312242743,7,191.0
75.0,8,203.0,6.548387096774194,8.227341206766733,8,205.0,0.5212239753997262,8,205.0
80.0,4,136.0,4.387096774193548,8.601919779637685,4,183.0,0.5377394035830497,4,183.0
85.0,6,164.0,5.125,7.4537862561563095,6,166.0,0.40142767869765433,6,166.0
90.0,10,178.0,5.933333333333334,6.590110695737612,10,196.0,0.30768005954204314,10,196.0
95.0,8,209.0,6.966666666666667,7.53112514318738,8,219.0,0.4097178671908182,8,219.0
100.0,10,256.0,9.142857142857142,8.125718413164591,10,256.0,0.37443111350381086,10,256.0
105.0,7,239.0,8.851851851851851,7.185910823057101,7,268.0,0.4215918393355393,7,268.0
110.0,12,282.0,10.071428571428571,6.757710549512566,12,282.0,0.3881569703524654,12,282.0
115.0,9,308.0,10.620689655172415,6.965398388639186,9,322.0,0.42581946762558587,9,322.0
120.0,8,347.0,12.392857142857142,6.481065160122847,8,348.0,0.3343967760643086,8,348.0
125.0,10,104.0,3.3548387096774195,7.147626896840538,10,176.0,0.3590612622785796,10,176.0
130.0,13,161.0,5.551724137931035,5.7973031764036955,13,161.0,0.20924284923669298,13,161.0
135.0,12,212.0,7.310344827586207,5.312673333390391,12,222.0,0.26777698724674986,12,222.0
140.0,12,272.0,9.714285714285714,6.255598131010659,12,272.0,0.2747474480360158,12,272.0
145.0,9,122.0,3.696969696969697,7.565379534770457,9,235.0,0.4260518927271793,9,235.0
150.0,6,116.0,3.411764705882353,8.66850603303864,6,150.0,0.515006059366074,6,150.0
155.0,9,39.0,1.2580645161290323,6.175723923651718,9,132.0,0.30241037924892966,9,132.0
160.0,17,104.0,3.25,5.676611545197453,17,138.0,0.24398174416092788,17,138.0
165.0,12,103.0,3.3225806451612905,5.37758713928452,12,183.0,0.19035166216836918,12,183.0
170.0,11,131.0,4.225806451612903,6.344524427765367,11,188.0,0.3208352051341979,11,188.0
175.0,13,160.0,5.333333333333333,5.165794409530105,13,217.0,0.18788947241256526,13,217.0
180.0,18,238.0,8.206896551724139,2.837826648070815,18,295.0,0.13806165055936945,18,295.0
185.0,16,279.0,8.205882352941176,4.2234443275248115,16,355.0,0.2678638176406586,16,355.0
190.0,11,307.0,8.527777777777779,5.849020892940649,11,372.0,0.32060688144094185,11,372.0
195.0,10,132.0,3.473684210526316,4.996540317501089,10,313.0,0.22134266848378742,10,313.0
200.0,13,85.0,2.236842105263158,5.622795517203988,13,210.0,0.2606472531580548,13,210.0
205.0,11,110.0,2.972972972972973,5.182010644868104,11,195.0,0.18885382833258732,11,195.0
210.0,12,128.0,3.4594594594594597,6.783227200744333,12,211.0,0.31891193224518505,12,211.0
215.0,9,52.0,1.5757575757575757,5.406394731313698,9,176.0,0.1756915511348404,9,176.0
220.0,15,116.0,2.9,6.44252502529079,15,188.0,0.36134639999760526,15,188.0
225.0,13,150.0,3.9473684210526314,5.552899191557975,13,238.0,0.3148196813522251,13,238.0
230.0,11,175.0,4.375,5.3632703703095626,11,258.0,0.26597044571219963,11,258.0
235.0,14,91.0,2.3947368421052633,4.664037064582201,14,243.0,0.20313063639806603,14,243.0
240.0,16,101.0,2.8055555555555554,4.122080903438235,16,197.0,0.18738057940734462,16,197.0
245.0,18,135.0,3.5526315789473686,4.240344022865301,18,251.0,0.1736837943918031,18,251.0
250.0,14,156.0,4.105263157894737,5.338195392247672,14,266.0,0.23826382772901672,14,266.0
255.0,12,124.0,2.9523809523809526,6.348766511139296,12,271.0,0.3188413230636392,12,271.0
260.0,17,198.0,4.95,5.319038278428482,17,303.0,0.28184180055415003,17,303.0
265.0,20,254.0,6.35,4.1087459721679895,20,369.0,0.20146676205353933,20,369.0
270.0,17,304.0,7.6,4.53581335132653,17,398.0,0.22169976925523308,17,398.0
275.0,15,354.0,8.85,4.465368007945965,15,462.0,0.1695299074613695,15,462.0
280.0,23,453.0,11.048780487804878,4.1714377813535855,23,551.0,0.196836174810378,23,551.0
285.0,22,524.0,13.435897435897436,3.1186984305347454,22,640.0,0.1248144372087028,22,640.0
290.0,19,570.0,12.666666666666666,5.135470910437081,19,687.0,0.28855999096729307,19,687.0
295.0,13,345.0,7.340425531914893,5.452122116154299,13,622.0,0.30034422932029037,13,622.0
300.0,13,180.0,4.0,4.693994004048788,13,468.0,0.21658164584205014,13,468.0
305.0,21,112.0,2.382978723404255,4.131305691107634,21,409.0,0.18798261483195286,21,409.0
310.0,34,250.0,5.555555555555555,2.4878258734442307,34,539.0,0.06337991498610633,34,539.0
315.0,31,311.0,6.617021276595745,2.6250630061664184,31,656.0,0.11036511500622469,31,656.0
320.0,25,290.0,6.304347826086956,3.904694800017677,25,669.0,0.15911312973049996,25,669.0
325.0,19,310.0,6.2,5.539728514778897,19,676.0,0.24104453009119153,19,676.0
330.0,13,240.0,4.8979591836734695,5.60631882624374,13,604.0,0.27533996220911516,13,604.0
335.0,10,143.0,3.0425531914893615,5.340305555854628,10,454.0,0.2720353611564801,10,454.0
340.0,13,169.0,3.6739130434782608,3.204408556910983,13,473.0,0.12229155093470621,13,473.0
345.0,21,229.0,4.978260869565218,4.191863709124493,21,490.0,0.19247283743708063,21,490.0
350.0,17,117.0,2.5434782608695654,3.8644149357756565,17,473.0,0.1454778549353329,17,473.0
355.0,20,187.0,4.065217391304348,4.562751830272316,20,445.0,0.19862916476601383,20,445.0
360.0,22,247.0,5.744186046511628,3.2969366712726735,22,501.0,0.056523150818750825,22,501.0
365.0,17,291.0,5.705882352941177,5.921182693233995,17,535.0,0.30847806924315285,17,535.0
370.0,11,177.0,3.765957446808511,4.319410407884377,11,481.0,0.2163350156604208,11,481.0
375.0,10,43.0,0.8958333333333334,4.571330442054603,10,334.0,0.24841874967643554,10,334.0
380.0,16,68.0,1.446808510638298,3.5081348844613087,16,303.0,0.11980298252499282,16,303.0
385.0,18,93.0,1.86,4.949549792167505,18,313.0,0.20987456432765886,18,313.0
390.0,13,99.0,2.2,4.092035376994437,13,373.0,0.15780474915546522,13,373.0
395.0,21,191.0,4.2444444444444445,3.519120624765978,21,443.0,0.13621219370708548,21,443.0
400.0,24,264.0,5.5,3.2332092249690554,24,523.0,0.16735325678496263,24,523.0
405.0,18,311.0,6.479166666666667,3.8854412918801002,18,554.0,0.21956579816769864,18,554.0
410.0,11,209.0,4.18,3.8426541488574526,11,509.0,0.18487060024246962,11,509.0
415.0,12,115.0,2.3,4.609367164886717,12,390.0,0.23534018395137493,12,390.0
420.0,15,150.0,3.1914893617021276,2.999106710011043,15,427.0,0.10953934439195456,15,427.0
425.0,16,189.0,3.7058823529411766,4.393666125986861,16,444.0,0.19651019822914964,16,444.0
430.0,15,193.0,4.1063829787234045,3.3880980938106307,15,484.0,0.12020976946120591,15,484.0
435.0,22,283.0,5.1454545454545455,4.905765387826528,22,548.0,0.28242517129522454,22,548.0
440.0,23,356.0,6.846153846153846,3.57961345908702,23,625.0,0.20628173564669736,23,625.0
445.0,23,411.0,7.611111111111111,3.669629366865317,23,665.0,0.19568910573317969,23,665.0
450.0,20,344.0,6.37037037037037,3.318154673989731,20,622.0,0.11340079906037927,20,622.0
455.0,27,454.0,8.407407407407407,3.212267281793061,27,734.0,0.11829069749068795,27,734.0
460.0,28,557.0,10.50943396226415,2.5170884678269148,28,839.0,0.10324163182394276,28,839.0
465.0,25,640.0,12.075471698113208,3.067041377417143,25,889.0,0.1295081784160234,25,889.0
470.0,20,444.0,7.52542372881356,4.010843919289614,20,837.0,0.18741116011067774,20,837.0
475.0,14,159.0,2.789473684210526,4.836239040941769,14,640.0,0.2550289332817737,14,640.0
480.0,15,166.0,3.018181818181818,3.4873339494274336,15,671.0,0.16786741682246645,15,671.0
485.0,24,221.0,3.8771929824561404,3.6422853118168472,24,705.0,0.13718060560185766,24,705.0
490.0,21,143.0,2.6,2.7218280252380405,21,737.0,0.08428601478077134,21,737.0
495.0,26,239.0,4.345454545454546,3.539931172154521,26,757.0,0.149792436265666,26,757.0
500.0,26,319.0,5.8,2.6659070634376176,26,837.0,0.07476206177660616,26,837.0
505.0,24,385.0,6.754385964912281,4.192507582398448,24,878.0,0.17888920242006892,24,878.0
510.0,18,285.0,4.75,4.652405656127786,18,807.0,0.23046144114522535,18,807.0
515.0,11,69.0,1.2321428571428572,4.802633116535325,11,590.0,0.23576339516359332,11,590.0
520.0,18,102.0,1.7586206896551724,4.498228525934288,18,367.0,0.19989115898429125,18,367.0
525.0,22,141.0,2.517857142857143,3.071598194022669,22,427.0,0.085606751451554,22,427.0
530.0,24,175.0,3.0701754385964914,3.4208035264836654,24,465.0,0.11525302036942461,24,465.0
