step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.442695110580722,0,0.0,0.9147153636950195,0,0.0
10.0,0,0.0,0.0,12.477599425723726,0,0.0,0.9172945386972174,0,0.0
15.0,3,4.0,0.2222222222222222,6.641546984811182,3,4.0,0.3716960913397797,3,4.0
20.0,9,45.0,2.5,6.531669534944449,9,45.0,0.3599445728184655,9,45.0
25.0,11,94.0,4.2727272727272725,3.927395939411237,11,94.0,0.22660265067334104,11,94.0
30.0,15,169.0,8.047619047619047,3.4393960056683026,15,169.0,0.24841135233957565,15,169.0
35.0,13,187.0,7.48,3.4796891916372372,13,203.0,0.23331215511067724,13,203.0
40.0,15,261.0,8.419354838709678,5.8030905093618115,15,261.0,0.30011455203603027,15,261.0
45.0,13,192.0,5.485714285714286,6.0782593128552165,13,280.0,0.33704934411167903,13,280.0
50.0,8,145.0,4.393939393939394,5.851160835883301,8,221.0,0.27446294438707336,8,221.0
55.0,4,21.0,0.6,6.853556739134245,4,162.0,0.3693912659207552,4,162.0
60.0,8,41.0,1.3666666666666667,6.181202138115631,8,107.0,0.2567668513400566,8,107.0
65.0,11,58.0,1.7575757575757576,6.138102939636884,11,115.0,0.2637110692846155,11,115.0
70.0,4,57.0,1.9655172413793103,7.066261209184799,4,99.0,0.332435687641062,4,99.0
75.0,6,83.0,2.2432432432432434,9.964430957340525,6,93.0,0.6079835800822583,6,93.0
80.0,6,113.0,3.4242424242424243,10.558858970900141,6,113.0,0.6349853871294947,6,113.0
85.0,3,5.0,0.14705882352941177,7.044917924951405,3,71.0,0.37610921570698347,3,71.0
90.0,11,42.0,1.5555555555555556,6.928230530580125,11,43.0,0.3360434894743412,11,43.0
95.0,9,79.0,2.7241379310344827,6.3231161452577505,9,79.0,0.2770541739948332,9,79.0
100.0,15,144.0,4.9655172413793105,5.851318120370118,15,144.0,0.2550603174755676,15,144.0
105.0,12,144.0,5.333333333333333,4.525204560826852,12,176.0,0.26968617493129604,12,176.0
110.0,17,218.0,7.032258064516129,5.580008653681491,17,218.0,0.30702405618691214,17,218.0
115.0,13,143.0,4.333333333333333,5.671171310893609,13,239.0,0.3007076056265737,13,239.0
120.0,6,70.0,2.2580645161290325,5.866167238703279,6,188.0,0.31900983309673686,6,188.0
125.0,10,106.0,3.0285714285714285,7.527414811978917,10,136.0,0.33115462915068483,10,136.0
130.0,10,156.0,5.032258064516129,8.202979389607387,10,156.0,0.37776943596570933,10,156.0
135.0,7,57.0,1.9,6.83054900834232,7,134.0,0.34231984243389746,7,134.0
140.0,8,85.0,3.1481481481481484,7.0575542988864814,8,91.0,0.34852740951438693,8,91.0
145.0,11,137.0,4.419354838709677,7.583250354342631,11,137.0,0.34811748589116076,11,137.0
150.0,8,126.0,3.8181818181818183,7.927910294937348,8,163.0,0.4903791495785469,8,163.0
155.0,4,130.0,4.642857142857143,6.5916617470204955,4,139.0,0.3104608107424182,4,139.0
160.0,7,14.0,0.42424242424242425,6.336586310168797,7,97.0,0.30910496841332286,7,97.0
165.0,11,54.0,1.9285714285714286,6.323258636240648,11,67.0,0.30184177099671505,11,67.0
170.0,9,63.0,2.032258064516129,6.471422550993666,9,96.0,0.29383017743627343,9,96.0
175.0,7,87.0,3.3461538461538463,6.5693040647257295,7,102.0,0.2808149289790788,7,102.0
180.0,9,88.0,3.142857142857143,5.605238170671791,9,103.0,0.23105000870363326,9,103.0
185.0,15,155.0,5.166666666666667,4.703998777540859,15,170.0,0.23846065985464934,15,170.0
190.0,14,179.0,5.59375,4.868531773377658,14,221.0,0.29408008168209127,14,221.0
195.0,10,192.0,6.0,5.127299458845723,10,227.0,0.23135207841790137,10,227.0
200.0,9,70.0,1.9444444444444444,6.376253795462223,9,190.0,0.3062648116654885,9,190.0
205.0,12,101.0,2.9705882352941178,6.157536827870031,12,146.0,0.26670195604007974,12,146.0
210.0,16,174.0,5.117647058823529,5.726013800389756,16,201.0,0.21307736790417411,16,201.0
215.0,12,179.0,5.774193548387097,4.700018093709226,12,241.0,0.17909087093409692,12,241.0
220.0,8,162.0,4.378378378378378,7.398365004164083,8,227.0,0.4439548209355762,8,227.0
225.0,7,188.0,5.222222222222222,8.941783123274645,7,217.0,0.5144119078022265,7,217.0
230.0,6,30.0,0.8108108108108109,6.137529602295961,6,144.0,0.3115558496291283,6,144.0
235.0,13,80.0,2.5806451612903225,5.865541058647389,13,100.0,0.2973732968267078,13,100.0
240.0,14,108.0,3.176470588235294,4.626535175370228,14,146.0,0.16158236185810737,14,146.0
245.0,10,138.0,4.451612903225806,6.276681026573749,10,161.0,0.3075897724281538,10,161.0
250.0,11,155.0,4.696969696969697,5.561697125101418,11,178.0,0.25319112231276014,11,178.0
255.0,17,228.0,6.514285714285714,4.844519642577476,17,251.0,0.2748796524842957,17,251.0
260.0,17,272.0,7.555555555555555,4.455303641328027,17,317.0,0.2990683805843805,17,317.0
265.0,11,298.0,8.277777777777779,5.6865229519579215,11,331.0,0.30656381838823665,11,331.0
270.0,11,125.0,3.125,5.6678684044533565,11,293.0,0.2738381751548318,11,293.0
275.0,14,134.0,3.8285714285714287,4.850057125992368,14,217.0,0.2082086720836914,14,217.0
280.0,15,164.0,4.205128205128205,4.58576192806957,15,247.0,0.19642223057231323,15,247.0
285.0,11,191.0,5.305555555555555,5.7788497964912215,11,268.0,0.25041810218037724,11,268.0
290.0,11,82.0,1.9523809523809523,6.14702464090292,11,247.0,0.36756652331478556,11,247.0
295.0,15,128.0,3.282051282051282,6.043034577736973,15,223.0,0.35981800169073264,15,223.0
300.0,21,223.0,5.575,4.00279249689733,21,298.0,0.1682863886100622,21,298.0
305.0,22,266.0,6.487804878048781,3.5274094515917165,22,375.0,0.15783830010732278,22,375.0
310.0,17,267.0,6.675,4.0244499606122375,17,399.0,0.15233600668199068,17,399.0
315.0,15,319.0,7.595238095238095,6.279872438659208,15,404.0,0.2551277885613788,15,404.0
320.0,12,165.0,4.230769230769231,5.192932065733053,12,369.0,0.25950605577142294,12,369.0
325.0,11,123.0,2.9285714285714284,5.969460321611079,11,270.0,0.32119744288370217,11,270.0
330.0,18,198.0,4.95,5.96580367580278,18,251.0,0.23151245648079274,18,251.0
335.0,16,210.0,5.25,5.429103370017461,16,296.0,0.25998035695072513,16,296.0
340.0,13,180.0,4.7368421052631575,5.101419624469083,13,280.0,0.1821460195369287,13,280.0
