step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.823361796804528,0,0.0,0.8865665502045003,0,0.0
10.0,0,0.0,0.0,12.091886919342542,0,0.0,0.841784741427647,0,0.0
15.0,5,8.0,0.4444444444444444,5.6645491232156635,5,8.0,0.37830176373481467,5,8.0
20.0,10,49.0,2.7222222222222223,5.374793676073299,10,49.0,0.33029739636228017,10,49.0
25.0,11,101.0,4.590909090909091,3.606930637812543,11,101.0,0.1829897931240093,11,101.0
30.0,10,108.0,4.909090909090909,4.15290212118949,10,139.0,0.2767298769132346,10,139.0
35.0,8,141.0,5.423076923076923,6.986370420856717,8,141.0,0.342787626829726,8,141.0
40.0,6,88.0,2.75,7.70593515697904,6,132.0,0.42628677891129246,6,132.0
45.0,11,137.0,4.28125,6.7546598160036835,11,137.0,0.36786566855380115,11,137.0
50.0,16,209.0,6.966666666666667,6.140432611071608,16,209.0,0.24330243741982266,16,209.0
55.0,12,213.0,7.1,4.732064792365686,12,256.0,0.2399632299707927,12,256.0
60.0,8,232.0,8.592592592592593,5.785599674361236,8,258.0,0.27460258984764835,8,258.0
65.0,6,50.0,1.5625,5.973398290539075,6,204.0,0.30539619749251307,6,204.0
70.0,10,40.0,1.4285714285714286,6.124509649479344,10,112.0,0.29758530917199577,10,112.0
75.0,10,36.0,0.9473684210526315,6.965733309156445,10,122.0,0.3915744033687244,10,122.0
80.0,6,34.0,1.0,8.817420275356772,6,107.0,0.5182123793980581,6,107.0
85.0,3,3.0,0.08108108108108109,6.477179930109171,3,76.0,0.3583935207306316,3,76.0
90.0,13,44.0,1.375,5.678753792362995,13,73.0,0.27291962367709605,13,73.0
95.0,11,71.0,2.0285714285714285,5.373267686719628,11,110.0,0.21655803744712196,11,110.0
100.0,8,86.0,2.606060606060606,6.862500565348016,8,115.0,0.3251201637318968,8,115.0
105.0,8,90.0,2.8125,6.13549046176902,8,119.0,0.3176907424296663,8,119.0
110.0,17,153.0,4.5,4.9874251273804555,17,182.0,0.2864993049188722,17,182.0
115.0,16,195.0,5.735294117647059,4.643970757627947,16,242.0,0.27496946435955766,16,242.0
120.0,8,198.0,5.823529411764706,5.014638000470438,8,256.0,0.2548710763329685,8,256.0
125.0,10,102.0,2.6842105263157894,6.030203605489439,10,220.0,0.28528745306725084,10,220.0
130.0,12,144.0,4.114285714285714,5.5740226996533835,12,191.0,0.24382207911337211,12,191.0
135.0,20,226.0,6.277777777777778,4.63214939073796,20,267.0,0.14223658703958633,20,267.0
140.0,18,256.0,7.757575757575758,3.8695070399200913,18,325.0,0.20035853103116127,18,325.0
